XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
805    847.63447  92.574598  87.774253  4.8003447  5.1853801  84.652601  90.895905  75.489665  100.05884        1
806    848.56399  93.989608  86.136142  7.8534665  8.3556753  83.059211  89.213073  73.862841  98.409442        1
807    849.49351  96.181999  84.290653  11.891346  12.363380  81.251208  87.330098  72.026696  96.554609        1
808    850.42302  94.811094  82.245492  12.565602  13.253303  79.231917  85.259067  69.987921  94.503063        1
809    851.35254  91.040656  80.011002  11.029654  12.115086  77.009713  83.012292  67.756446  92.265558        1
810    852.28205  84.685756  77.599981  7.0857746  8.3671387  74.598163  80.601800  65.345296  89.854667        1
811    853.21157  77.488417  75.027443  2.4609744  3.1759255  72.015507  78.039379  62.770275  87.284611        1
812    854.14108  72.087634  72.310334  -0.222700  -0.308929  69.283588  75.337079  60.049518  84.571149        1
813    855.07060  62.681010  69.467218  -6.786208  -10.82658  66.426523  72.507913  57.202951  81.731484        1
814    856.00011  55.424697  66.517932  -11.09324  -20.01497  63.469366  69.566498  54.251712  78.784152        1
815    856.92963  54.853932  63.483227  -8.629295  -15.73141  60.436983  66.529470  51.217583  75.748870        1
816    857.85915  54.755893  60.384399  -5.628506  -10.27927  57.353189  63.415609  48.122481  72.646317        1
817    858.78866  54.602713  57.242933  -2.640220  -4.835327  54.240162  60.245703  44.988014  69.497851        1
818    859.71818  52.305045  54.080144  -1.775099  -3.393744  51.118098  57.042191  41.835140  66.325149        1
819    860.64769  48.300211  50.916855  -2.616644  -5.417459  48.005064  53.828646  38.683910  63.149799        1
820    861.57721  47.297147  47.773083  -0.475936  -1.006268  44.917051  50.629116  35.553291  59.992876        1
821    862.50672  54.093038  44.667776  9.4252622  17.424169  41.868186  47.467366  32.461052  56.874500        1
822    863.43624  54.680274  41.618570  13.061704  23.887415  38.871111  44.366030  29.423697  53.813444        1
823    864.36575  45.518180  38.641600  6.8765809  15.107328  35.937463  41.345736  26.456413  50.826786        1
824    865.29527  28.588614  35.751338  -7.162724  -25.05446  33.078377  38.424299  23.573032  47.929643        1
825    866.22478  17.128256  32.960490  -15.83223  -92.43342  30.304880  35.616099  20.785981  45.134999        1
826    867.15430  13.110559  30.279917  -17.16936  -130.9582  27.628047  32.931788  18.106224  42.453611        1
827    868.08382  17.188785  27.718613  -10.52983  -61.25987  25.058865  30.378360  15.543201  39.894025        1
828    869.01333  29.283123  25.283702  3.9994212  13.657769  22.607843  27.959561  13.104760  37.462644        1
829    869.94285  30.554244  22.980487  7.5737565  24.787904  20.284481  25.676493  10.797103  35.163871        1
830    870.87236  26.180051  20.812517  5.3675333  20.502380  18.096761  23.528274  8.6247472  33.000287        1
831    871.80188  23.704014  18.781686  4.9223281  20.765800  16.050754  21.512617  6.5905253  30.972846        1
832    872.73139  20.411830  16.888347  3.5234825  17.261963  14.150397  19.626298  4.6956127  29.081082        1
833    873.66091  16.603758  15.131454  1.4723033  8.8672896  12.397426  17.865483  2.9396000  27.323309        1
834    874.59042  14.219734  13.508704  0.7110305  5.0003078  10.791453  16.225954  1.3206008  25.696807        1
835    875.51994  10.292544  12.016691  -1.724147  -16.75142  9.3301322  14.703250  -0.164606  24.197989        1
836    876.44946  11.050645  10.651070  0.3995747  3.6158496  8.0093849  13.292756  -1.520409  22.822550        1
837    877.37897  13.815661  9.4067107  4.4089502  31.912699  6.8236618  11.989760  -2.752177  21.565598        1
838    878.30849  12.190925  8.2778527  3.9130720  32.098238  5.7662140  10.789491  -3.866065  20.421770        1
839    879.23800  11.763298  7.2582559  4.5050424  38.297442  4.8293630  9.6871488  -4.868818  19.385330        1
840    880.16752  8.8824805  6.3413385  2.5411421  28.608473  4.0047602  8.6779167  -5.767584  18.450261        1
841    881.09703  8.9300626  5.5203060  3.4097567  38.182898  3.2836264  7.7569855  -6.569737  17.610349        1
842    882.02655  10.164637  4.7882683  5.3763683  52.892872  2.6569703  6.9195663  -7.282723  16.859260        1
843    882.95606  3.8493540  4.1383435  -0.288990  -7.507480  2.1157814  6.1609057  -7.913924  16.190611        1
844    883.88558  1.4198089  3.5637482  -2.143939  -151.0020  1.6511977  5.4762988  -8.470547  15.598043        1
845    884.81510  -0.400456  3.0578742  -3.458330  863.59816  1.2546472  4.8611013  -8.959531  15.075280        1
846    885.74461  -0.235608  2.6143523  -2.849960  1209.6206  0.9179657  4.3107390  -9.387486  14.616191        1
847    886.67413  -0.924456  2.2271030  -3.151559  340.90959  0.6334907  3.8207153  -9.760641  14.214847        1
848    887.60364  1.2189905  1.8903752  -0.671385  -55.07710  0.3941346  3.3866157  -10.08481  13.865564        1
849    888.53316  1.8385772  1.5987740  0.2398032  13.042869  0.1934377  3.0041103  -10.36540  13.562944        1
850    889.46267  -2.445895  1.3472786  -3.793174  155.08325  0.0256025  2.6689546  -10.60735  13.301911        1
851    890.39219  -3.934860  1.1312507  -5.066111  128.74945  -0.114490  2.3769918  -10.81522  13.077726        1
852    891.32170  -1.146281  0.9464362  -2.092717  182.56582  -0.231286  2.1241583  -10.99314  12.886010        1
853    892.25122  4.6372573  0.7889597  3.8482976  82.986502  -0.328576  1.9064955  -11.14483  12.722747        1
854    893.18073  5.0256724  0.6553136  4.3703588  86.960678  -0.409543  1.7201699  -11.27366  12.584284        1
855    894.11025  3.3971968  0.5423435  2.8548534  84.035560  -0.476815  1.5615022  -11.38263  12.467321        1
856    895.03977  -0.566001  0.4472295  -1.013231  179.01562  -0.532543  1.4270020  -11.47445  12.368905        1
857    895.96928  -4.147701  0.3674660  -4.515167  108.85951  -0.578473  1.3134048  -11.55148  12.286409        1
858    896.89880  -1.583616  0.3008394  -1.884455  118.99699  -0.616027  1.2177060  -11.61583  12.217510        1
859    897.82831  1.0815460  0.2454047  0.8361413  77.309820  -0.646377  1.1371860  -11.66936  12.160172        1
860    898.75783  -0.482746  0.1994628  -0.682209  141.31835  -0.670499  1.0694240  -11.71369  12.112617        1
861    899.68734  0.8883253  0.1615368  0.7267885  81.815584  -0.689227  1.0123001  -11.75023  12.073304        1
862    900.61686  4.5313035  0.1303502  4.4009533  97.123341  -0.703285  0.9639850  -11.78021  12.040906        1
863    901.54637  2.1662330  0.1048051  2.0614280  95.161874  -0.713311  0.9229216  -11.80468  12.014285        1
864    902.47589  -0.284003  0.0839622  -0.367966  129.56380  -0.719876  0.8878002  -11.82455  11.992470        1
865    903.40541  -2.764010  0.0670218  -2.831032  102.42480  -0.723487  0.8575307  -11.84059  11.974637        1
866    904.33492  -4.645550  0.0533063  -4.698856  101.14747  -0.724601  0.8312138  -11.85348  11.960092        1
867    905.26444  -5.209641  0.0422446  -5.251886  100.81089  -0.723624  0.8081138  -11.86376  11.948250        1
868    906.19395  -4.076808  0.0333577  -4.110166  100.81823  -0.720917  0.7876319  -11.87191  11.938623        1
869    907.12347  -4.304238  0.0262452  -4.330483  100.60975  -0.716794  0.7692844  -11.87831  11.930804        1
870    908.05298  -2.665048  0.0205748  -2.685623  100.77202  -0.711532  0.7526814  -11.88331  11.924456        1
871    908.98250  1.7145156  0.0160713  1.6984443  99.062635  -0.705368  0.7375103  -11.88716  11.919301        1
872    909.91201  5.2990294  0.0125082  5.2865211  99.763952  -0.698504  0.7235209  -11.89009  11.915111        1
873    910.84153  6.1447707  0.0097000  6.1350706  99.842142  -0.691113  0.7105135  -11.89230  11.911698        1
874    911.77105  7.0600576  0.0074951  7.0525625  99.893837  -0.683338  0.6983287  -11.89392  11.908909        1
875    912.70056  1.4610809  0.0057706  1.4553103  99.605048  -0.675298  0.6868392  -11.89508  11.906622        1
876    913.63008  -4.185054  0.0044268  -4.189481  100.10578  -0.667090  0.6759436  -11.89588  11.904735        1
877    914.55959  -6.369862  0.0033836  -6.373246  100.05312  -0.658793  0.6655606  -11.89640  11.903169        1
878    915.48911  -3.837698  0.0025770  -3.840275  100.06715  -0.650471  0.6556251  -11.89670  11.901857        1
879    916.41862  2.8235560  0.0019556  2.8216004  99.930741  -0.642174  0.6460847  -11.89684  11.900750        1
880    917.34814  11.112960  0.0014786  11.111481  99.986694  -0.633940  0.6368969  -11.89685  11.899805        1
881    918.27765  9.7185654  0.0011140  9.7174514  99.988537  -0.625799  0.6280273  -11.89676  11.898989        1
882    919.20717  4.8037308  0.0008363  4.8028945  99.982592  -0.617775  0.6194475  -11.89660  11.898276        1
883    920.13668  0.6446968  0.0006255  0.6440713  99.902979  -0.609883  0.6111341  -11.89640  11.897647        1
884    921.06620  -1.883145  0.0004662  -1.883611  100.02475  -0.602135  0.6030674  -11.89615  11.897085        1
885    921.99572  -2.005104  0.0003462  -2.005450  100.01726  -0.594539  0.5952310  -11.89588  11.896576        1
886    922.92523  -0.591274  0.0002561  -0.591530  100.04332  -0.587098  0.5876107  -11.89560  11.896112        1
887    923.85475  -0.957446  0.0001888  -0.957635  100.01972  -0.579817  0.5801943  -11.89531  11.895684        1
888    924.78426  0.5766121  0.0001387  0.5764734  99.975945  -0.572694  0.5729711  -11.89501  11.895287        1
889    925.71378  3.7691847  0.0001015  3.7690832  99.997307  -0.565729  0.5659317  -11.89471  11.894914        1
890    926.64329  4.6131901  7.404e-05  4.6131160  99.998395  -0.558920  0.5590676  -11.89442  11.894563        1
891    927.57281  -1.276044  5.38e-05   -1.276098  100.00422  -0.552264  0.5523711  -11.89412  11.894231        1
892    928.50232  -6.659348  3.895e-05  -6.659387  100.00058  -0.545757  0.5458354  -11.89384  11.893915        1
893    929.43184  -8.524908  2.81e-05   -8.524936  100.00033  -0.539398  0.5394538  -11.89356  11.893614        1
894    930.36136  -4.545849  2.02e-05   -4.545869  100.00044  -0.533180  0.5332206  -11.89328  11.893325        1
895    931.29087  -2.505758  1.447e-05  -2.505773  100.00058  -0.527101  0.5271301  -11.89302  11.893048        1
896    932.22039  -1.516899  1.032e-05  -1.516909  100.00068  -0.521156  0.5211771  -11.89276  11.892782        1
897    933.14990  3.3037297  7.341e-06  3.3037224  99.999778  -0.515342  0.5153567  -11.89251  11.892526        1
898    934.07942  7.4295945  5.201e-06  7.4295893  99.999930  -0.509654  0.5096643  -11.89227  11.892278        1
899    935.00893  3.9036425  3.672e-06  3.9036388  99.999906  -0.504088  0.5040955  -11.89203  11.892039        1
900    935.93845  4.9048091  2.583e-06  4.9048066  99.999947  -0.498641  0.4986461  -11.89180  11.891809        1
901    936.86796  2.0804716  1.81e-06   2.0804698  99.999913  -0.493308  0.4933121  -11.89158  11.891585        1
902    937.79748  0.9570901  1.264e-06  0.9570888  99.999868  -0.488087  0.4880898  -11.89137  11.891369        1
903    938.72699  -3.302126  8.796e-07  -3.302127  100.00003  -0.482974  0.4829755  -11.89116  11.891160        1
904    939.65651  -7.256664  6.098e-07  -7.256664  100.00001  -0.477965  0.4779658  -11.89096  11.890957        1
905    940.58603  -3.467619  4.213e-07  -3.467619  100.00001  -0.473056  0.4730573  -11.89076  11.890761        1
906    941.51554  -3.569736  2.9e-07    -3.569736  100.00001  -0.468246  0.4682470  -11.89057  11.890570        1
907    942.44506  -2.755249  1.989e-07  -2.755249  100.00001  -0.463531  0.4635317  -11.89039  11.890386        1
908    943.37457  4.0151014  1.359e-07  4.0151013  99.999997  -0.458908  0.4589086  -11.89021  11.890206        1
909    944.30409  9.4994491  9.253e-08  9.4994490  99.999999  -0.454375  0.4543749  -11.89003  11.890032        1
910    945.23360  8.5007588  6.278e-08  8.5007588  99.999999  -0.449928  0.4499279  -11.88986  11.889863        1
911    946.16312  5.9047958  4.244e-08  5.9047958  99.999999  -0.445565  0.4455650  -11.88970  11.889699        1
912    947.09263  -0.800019  2.858e-08  -0.800019  100.00000  -0.441284  0.4412838  -11.88954  11.889539        1
913    948.02215  -4.157693  1.918e-08  -4.157693  100.00000  -0.437082  0.4370818  -11.88938  11.889384        1
914    948.95167  -5.801951  1.283e-08  -5.801951  100.00000  -0.432957  0.4329569  -11.88923  11.889233        1
915    949.88118  -6.150125  8.546e-09  -6.150125  100.00000  -0.428907  0.4289068  -11.88909  11.889086        1
916    950.81070  -4.225730  5.674e-09  -4.225730  100.00000  -0.424929  0.4249294  -11.88894  11.888943        1
917    951.74021  -1.873665  3.753e-09  -1.873665  100.00000  -0.421023  0.4210228  -11.88880  11.888804        1
918    952.66973  -0.202018  2.474e-09  -0.202018  100.00000  -0.417185  0.4171848  -11.88867  11.888669        1
919    953.59924  2.1902002  1.625e-09  2.1902002  100.00000  -0.413414  0.4134137  -11.88854  11.888537        1
920    954.52876  6.1003174  1.063e-09  6.1003174  100.00000  -0.409708  0.4097076  -11.88841  11.888409        1
921    955.45827  5.2331083  6.931e-10  5.2331083  100.00000  -0.406065  0.4060648  -11.88828  11.888284        1
922    956.38779  1.6374644  4.503e-10  1.6374644  100.00000  -0.402484  0.4024836  -11.88816  11.888162        1
923    957.31731  -0.182844  2.915e-10  -0.182844  100.00000  -0.398962  0.3989624  -11.88804  11.888043        1
924    958.24682  0.2895639  1.88e-10   0.2895639  100.00000  -0.395500  0.3954996  -11.88793  11.887928        1
925    959.17634  -3.799207  1.208e-10  -3.799207  100.00000  -0.392094  0.3920938  -11.88781  11.887815        1
926    960.10585  -7.534115  7.735e-11  -7.534115  100.00000  -0.388743  0.3887434  -11.88770  11.887705        1
927    961.03537  1.0827175  4.935e-11  1.0827175  100.00000  -0.385447  0.3854470  -11.88760  11.887597        1
928    961.96488  5.3151286  3.137e-11  5.3151286  100.00000  -0.382203  0.3822033  -11.88749  11.887493        1
929    962.89440  -3.598410  1.987e-11  -3.598410  100.00000  -0.379011  0.3790110  -11.88739  11.887391        1
930    963.82391  -6.711905  1.254e-11  -6.711905  100.00000  -0.375869  0.3758688  -11.88729  11.887291        1
931    964.75343  -3.303542  7.887e-12  -3.303542  100.00000  -0.372775  0.3727754  -11.88719  11.887193        1
932    965.68294  -0.064518  4.942e-12  -0.064518  100.00000  -0.369730  0.3697298  -11.88710  11.887098        1
933    966.61246  3.0878713  3.085e-12  3.0878713  100.00000  -0.366731  0.3667307  -11.88701  11.887005        1
934    967.54198  3.0093879  1.919e-12  3.0093879  100.00000  -0.363777  0.3637770  -11.88691  11.886915        1
935    968.47149  1.8133074  1.19e-12   1.8133074  100.00000  -0.360868  0.3608677  -11.88683  11.886826        1
936    969.40101  3.2865702  7.347e-13  3.2865702  100.00000  -0.358002  0.3580017  -11.88674  11.886739        1
937    970.33052  3.6987768  4.521e-13  3.6987768  100.00000  -0.355178  0.3551780  -11.88665  11.886655        1
938    971.26004  1.7761325  2.772e-13  1.7761325  100.00000  -0.352396  0.3523957  -11.88657  11.886572        1
939    972.18955  -1.087091  1.694e-13  -1.087091  100.00000  -0.349654  0.3496537  -11.88649  11.886491        1
940    973.11907  -2.950332  1.031e-13  -2.950332  100.00000  -0.346951  0.3469513  -11.88641  11.886412        1
941    974.04858  -3.320401  6.253e-14  -3.320401  100.00000  -0.344287  0.3442874  -11.88633  11.886334        1
942    974.97810  -3.437186  3.779e-14  -3.437186  100.00000  -0.341661  0.3416613  -11.88626  11.886258        1
943    975.90762  0.2281497  2.275e-14  0.2281497  100.00000  -0.339072  0.3390720  -11.88618  11.886184        1
944    976.83713  6.3850908  1.365e-14  6.3850908  100.00000  -0.336519  0.3365189  -11.88611  11.886112        1
945    977.76665  6.0795970  8.162e-15  6.0795970  100.00000  -0.334001  0.3340011  -11.88604  11.886041        1
946    978.69616  -0.492726  4.862e-15  -0.492726  100.00000  -0.331518  0.3315178  -11.88597  11.885971        1
947    979.62568  -5.169642  2.886e-15  -5.169642  100.00000  -0.329068  0.3290684  -11.88590  11.885903        1
948    980.55519  -3.705207  1.707e-15  -3.705207  100.00000  -0.326652  0.3266520  -11.88584  11.885836        1
949    981.48471  1.6022798  1.006e-15  1.6022798  100.00000  -0.324268  0.3242681  -11.88577  11.885771        1
950    982.41422  4.3155267  5.904e-16  4.3155267  100.00000  -0.321916  0.3219159  -11.88571  11.885707        1
951    983.34374  4.4109921  3.454e-16  4.4109921  100.00000  -0.319595  0.3195947  -11.88564  11.885644        1
952    984.27326  0.4096673  2.013e-16  0.4096673  100.00000  -0.317304  0.3173040  -11.88558  11.885583        1
953    985.20277  -5.290861  1.169e-16  -5.290861  100.00000  -0.315043  0.3150431  -11.88552  11.885523        1
954    986.13229  -9.262501  6.766e-17  -9.262501  100.00000  -0.312811  0.3128114  -11.88546  11.885464        1
955    987.06180  -1.935901  3.902e-17  -1.935901  100.00000  -0.310608  0.3106083  -11.88541  11.885406        1
956    987.99132  -3.802174  2.242e-17  -3.802174  100.00000  -0.308433  0.3084333  -11.88535  11.885350        1
957    988.92083  -1.591127  1.283e-17  -1.591127  100.00000  -0.306286  0.3062857  -11.88529  11.885294        1
958    989.85035  3.3141368  7.319e-18  3.3141368  100.00000  -0.304165  0.3041652  -11.88524  11.885240        1
959    990.77986  5.0514998  4.16e-18   5.0514998  100.00000  -0.302071  0.3020710  -11.88519  11.885186        1
960    991.70938  6.8465169  2.356e-18  6.8465169  100.00000  -0.300003  0.3000028  -11.88513  11.885134        1
961    992.63889  0.7312272  1.329e-18  0.7312272  100.00000  -0.297960  0.2979600  -11.88508  11.885082        1
962    993.56841  -3.830524  7.473e-19  -3.830524  100.00000  -0.295942  0.2959422  -11.88503  11.885032        1
963    994.49793  -2.369346  4.186e-19  -2.369346  100.00000  -0.293949  0.2939489  -11.88498  11.884983        1
964    995.42744  -2.118477  2.336e-19  -2.118477  100.00000  -0.291980  0.2919795  -11.88493  11.884934        1
965    996.35696  -0.320193  1.299e-19  -0.320193  100.00000  -0.290034  0.2900337  -11.88489  11.884886        1
966    997.28647  -0.354051  7.2e-20    -0.354051  100.00000  -0.288111  0.2881111  -11.88484  11.884840        1
967    998.21599  1.3597305  3.976e-20  1.3597305  100.00000  -0.286211  0.2862111  -11.88479  11.884794        1
968    999.14550  2.4952209  2.187e-20  2.4952209  100.00000  -0.284333  0.2843335  -11.88475  11.884749        1
969    1000.0750  0.2621114  1.199e-20  0.2621114  100.00000  -0.282478  0.2824777  -11.88470  11.884704        1
970    1001.0045  -1.046044  6.548e-21  -1.046044  100.00000  -0.280643  0.2806435  -11.88466  11.884661        1
971    1001.9341  -0.946646  3.564e-21  -0.946646  100.00000  -0.278830  0.2788303  -11.88462  11.884618        1
972    1002.8636  0.2236731  1.932e-21  0.2236731  100.00000  -0.277038  0.2770379  -11.88458  11.884576        1
973    1003.7931  1.4613483  1.044e-21  1.4613483  100.00000  -0.275266  0.2752659  -11.88454  11.884535        1
974    1004.7226  0.7000580  5.621e-22  0.7000580  100.00000  -0.273514  0.2735139  -11.88449  11.884495        1
975    1005.6521  -0.948065  3.015e-22  -0.948065  100.00000  -0.271782  0.2717815  -11.88445  11.884455        1
976    1006.5816  0.2910280  1.611e-22  0.2910280  100.00000  -0.270068  0.2700685  -11.88442  11.884416        1
977    1007.5111  0.8125791  8.582e-23  0.8125791  100.00000  -0.268374  0.2683745  -11.88438  11.884378        1
978    1008.4407  2.4311698  4.554e-23  2.4311698  100.00000  -0.266699  0.2666991  -11.88434  11.884340        1
979    1009.3702  3.2700383  2.408e-23  3.2700383  100.00000  -0.265042  0.2650421  -11.88430  11.884303        1
980    1010.2997  0.3759109  1.268e-23  0.3759109  100.00000  -0.263403  0.2634032  -11.88427  11.884266        1
981    1011.2292  -3.758844  6.657e-24  -3.758844  100.00000  -0.261782  0.2617820  -11.88423  11.884230        1
982    1012.1587  -5.119396  3.482e-24  -5.119396  100.00000  -0.260178  0.2601783  -11.88420  11.884195        1
983    1013.0882  -2.134141  1.814e-24  -2.134141  100.00000  -0.258592  0.2585917  -11.88416  11.884161        1
984    1014.0178  0.8500763  9.422e-25  0.8500763  100.00000  -0.257022  0.2570221  -11.88413  11.884127        1
985    1014.9473  2.1547753  4.874e-25  2.1547753  100.00000  -0.255469  0.2554690  -11.88409  11.884093        1
986    1015.8768  2.7184422  2.513e-25  2.7184422  100.00000  -0.253932  0.2539323  -11.88406  11.884060        1
987    1016.8063  3.5346558  1.291e-25  3.5346558  100.00000  -0.252412  0.2524117  -11.88403  11.884028        1
988    1017.7358  2.8331079  6.606e-26  2.8331079  100.00000  -0.250907  0.2509068  -11.88400  11.883996        1
989    1018.6653  -0.648583  3.369e-26  -0.648583  100.00000  -0.249418  0.2494176  -11.88396  11.883965        1
990    1019.5948  -5.055305  1.712e-26  -5.055305  100.00000  -0.247944  0.2479437  -11.88393  11.883934        1
991    1020.5244  -2.999082  8.666e-27  -2.999082  100.00000  -0.246485  0.2464849  -11.88390  11.883903        1
992    1021.4539  0.8897932  4.372e-27  0.8897932  100.00000  -0.245041  0.2450409  -11.88387  11.883873        1
993    1022.3834  2.9709349  2.197e-27  2.9709349  100.00000  -0.243612  0.2436116  -11.88384  11.883844        1
994    1023.3129  1.9540995  1.101e-27  1.9540995  100.00000  -0.242197  0.2421966  -11.88382  11.883815        1
995    1024.2424  0.3346195  5.493e-28  0.3346195  100.00000  -0.240796  0.2407958  -11.88379  11.883787        1
996    1025.1719  -1.365868  2.731e-28  -1.365868  100.00000  -0.239409  0.2394090  -11.88376  11.883759        1
997    1026.1015  -1.354265  1.353e-28  -1.354265  100.00000  -0.238036  0.2380360  -11.88373  11.883731        1
998    1027.0310  4.5391181  6.683e-29  4.5391181  100.00000  -0.236676  0.2366765  -11.88370  11.883704        1
999    1027.9605  4.3088873  3.288e-29  4.3088873  100.00000  -0.235330  0.2353303  -11.88368  11.883677        1
1000   1028.8900  -19.51813  1.612e-29  -19.51813  100.00000  -0.233997  0.2339973  -11.88365  11.883651        1
