XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
803    845.77544  50.449938  51.922241  -1.472303  -2.918345  49.304476  54.540006  41.508775  62.335706        1
804    846.70496  49.325955  51.108244  -1.782288  -3.613287  48.479844  53.736643  40.692100  61.524388        1
805    847.63447  51.341557  50.263515  1.0780417  2.0997449  47.611643  52.915386  39.841423  60.685607        1
806    848.56399  45.236383  49.386926  -4.150543  -9.175232  46.707291  52.066561  38.957736  59.816117        1
807    849.49351  41.738215  48.477115  -6.738901  -16.14564  45.773989  51.180242  38.041864  58.912366        1
808    850.42302  44.126504  47.532669  -3.406165  -7.719091  44.817222  50.248116  37.094219  57.971118        1
809    851.35254  45.508325  46.552294  -1.043969  -2.294017  43.839923  49.264664  36.114644  56.989943        1
810    852.28205  47.605166  45.534963  2.0702033  4.3486946  42.842236  48.227690  35.102401  55.967525        1
811    853.21157  48.950931  44.480040  4.4708917  9.1334149  41.821729  47.138350  34.056308  54.903772        1
812    854.14108  46.901826  43.387372  3.5144536  7.4932128  40.773941  46.000803  32.974995  53.799749        1
813    855.07060  43.926529  42.257361  1.6691676  3.7999077  39.693189  44.821534  31.857239  52.657484        1
814    856.00011  40.956839  41.091003  -0.134164  -0.327574  38.573602  43.608403  30.702313  51.479693        1
815    856.92963  43.269944  39.889899  3.3800447  7.8115302  37.410304  42.369494  29.510305  50.269493        1
816    857.85915  42.905404  38.656255  4.2491490  9.9035286  36.200591  41.111919  28.282352  49.030158        1
817    858.78866  39.379329  37.392845  1.9864835  5.0444829  34.944832  39.840859  27.020751  47.764940        1
818    859.71818  35.326916  36.102971  -0.776055  -2.196780  33.646813  38.559129  25.728951  46.476990        1
819    860.64769  30.746569  34.790397  -4.043828  -13.15213  32.313416  37.267377  24.411428  45.169366        1
820    861.57721  30.995733  33.459285  -2.463552  -7.948035  30.953752  35.964817  23.073464  43.845105        1
821    862.50672  29.626814  32.114113  -2.487298  -8.395429  29.578049  34.650176  21.720884  42.507341        1
822    863.43624  29.411928  30.759596  -1.347667  -4.582043  28.196616  33.322575  20.359767  41.159424        1
823    864.36575  28.509932  29.400603  -0.890670  -3.124070  26.819054  31.982151  18.996182  39.805023        1
824    865.29527  28.680550  28.042076  0.6384743  2.2261576  25.453752  30.630399  17.635972  38.448179        1
825    866.22478  28.554717  26.688953  1.8657638  6.5339953  24.107635  29.270271  16.284590  37.093316        1
826    867.15430  25.441094  25.346094  0.0949995  0.3734097  22.786087  27.906101  14.946998  35.745191        1
827    868.08382  22.089823  24.018216  -1.928393  -8.729779  21.493001  26.543430  13.627629  34.408802        1
828    869.01333  19.522781  22.709831  -3.187050  -16.32477  20.230902  25.188760  12.330396  33.089266        1
829    869.94285  17.534990  21.425200  -3.890210  -22.18541  19.001133  23.849266  11.058731  31.791668        1
830    870.87236  16.391123  20.168283  -3.777160  -23.04393  17.804089  22.532476  9.8156510  30.520914        1
831    871.80188  16.518191  18.942709  -2.424517  -14.67786  16.639496  21.245922  8.6038327  29.281585        1
832    872.73139  18.181489  17.751747  0.4297414  2.3636205  15.506730  19.996765  7.4256796  28.077815        1
833    873.66091  19.198200  16.598288  2.5999115  13.542475  14.405169  18.791407  6.2833795  26.913197        1
834    874.59042  21.416297  15.484831  5.9314662  27.696040  13.334537  17.635124  5.1789423  25.790719        1
835    875.51994  22.088716  14.413478  7.6752381  34.747326  12.295187  16.531768  4.1142192  24.712736        1
836    876.44946  22.173635  13.385938  8.7876966  39.631286  11.288271  15.483606  3.0909014  23.680975        1
837    877.37897  19.715163  12.403532  7.3116309  37.086332  10.315739  14.491326  2.1105029  22.696562        1
838    878.30849  22.094083  11.467204  10.626879  48.098303  9.3801891  13.554219  1.1743325  21.760076        1
839    879.23800  14.961606  10.577537  4.3840697  29.302132  8.4845852  12.670488  0.2834597  20.871613        1
840    880.16752  6.3269454  9.7347716  -3.407826  -53.86211  7.6319370  11.837606  -0.561319  20.030862        1
841    881.09703  6.2184614  8.9388317  -2.720370  -43.74668  6.8250025  11.052661  -1.359510  19.237174        1
842    882.02655  4.4417385  8.1893446  -3.747606  -84.37250  6.0660584  10.312631  -2.110943  18.489632        1
843    882.95606  3.6629501  7.4856691  -3.822719  -104.3618  5.3567560  9.6145822  -2.815780  17.787118        1
844    883.88558  3.0744151  6.8269226  -3.752507  -122.0560  4.6980550  8.9557901  -3.474517  17.128362        1
845    884.81510  1.3358976  6.2120082  -4.876111  -365.0063  4.0902195  8.3337969  -4.087970  16.511987        1
846    885.74461  -1.636121  5.6396430  -7.275764  444.69598  3.5328551  7.7464309  -4.657256  15.936542        1
847    886.67413  -1.075091  5.1083854  -6.183477  575.15834  3.0249736  7.1917973  -5.183756  15.400527        1
848    887.60364  -0.929589  4.6166619  -5.546251  596.63496  2.5650700  6.6682539  -5.669086  14.902409        1
849    888.53316  -2.607880  4.1627928  -6.770673  259.62365  2.1512058  6.1743798  -6.115050  14.440636        1
850    889.46267  1.9834897  3.7450169  -1.761527  -88.80949  1.7810911  5.7089427  -6.523604  14.013638        1
851    890.39219  3.9709373  3.3615145  0.6094228  15.347077  1.4521637  5.2708652  -6.896809  13.619838        1
852    891.32170  5.1606089  3.0104290  2.1501799  41.665236  1.1616628  4.8591952  -7.236791  13.257649        1
853    892.25122  6.0356527  2.6898866  3.3457660  55.433376  0.9066950  4.4730783  -7.545705  12.925479        1
854    893.18073  6.8489259  2.3980141  4.4509118  64.987005  0.6842946  4.1117336  -7.825704  12.621732        1
855    894.11025  3.5139480  2.1329547  1.3809933  39.300335  0.4914759  3.7744335  -8.078902  12.344812        1
856    895.03977  -0.759580  1.8928826  -2.652463  349.20122  0.3252797  3.4604855  -8.307360  12.093125        1
857    895.96928  -0.835209  1.6760149  -2.511224  300.67003  0.1828123  3.1692174  -8.513059  11.865089        1
858    896.89880  1.2543797  1.4806220  -0.226242  -18.03619  0.0612804  2.8999636  -8.697890  11.659134        1
859    897.82831  5.5486759  1.3050365  4.2436394  76.480218  -0.041980  2.6520534  -8.863642  11.473715        1
860    898.75783  7.3114027  1.1476600  6.1637428  84.303149  -0.129480  2.4247997  -9.011998  11.307318        1
861    899.68734  3.7721633  1.0069687  2.7651947  73.305274  -0.203551  2.2174882  -9.144530  11.158468        1
862    900.61686  -0.944273  0.8815172  -1.825790  193.35407  -0.266332  2.0293664  -9.262699  11.025734        1
863    901.54637  -2.147884  0.7699416  -2.917825  135.84652  -0.319750  1.8596327  -9.367859  10.907742        1
864    902.47589  -2.603718  0.6709603  -3.274678  125.76932  -0.365505  1.7074257  -9.461257  10.803178        1
865    903.40541  -4.715075  0.5833753  -5.298450  112.37256  -0.405066  1.5718166  -9.544042  10.710793        1
866    904.33492  -5.797651  0.5060710  -6.303722  108.72890  -0.439662  1.4518035  -9.617268  10.629409        1
867    905.26444  -4.752351  0.4380129  -5.190364  109.21676  -0.470287  1.3463123  -9.681897  10.557923        1
868    906.19395  -4.149503  0.3782461  -4.527749  109.11546  -0.497712  1.2542042  -9.738813  10.495305        1
869    907.12347  -2.880386  0.3258924  -3.206279  111.31419  -0.522506  1.1742909  -9.788817  10.440602        1
870    908.05298  -1.546536  0.2801470  -1.826683  118.11449  -0.545062  1.1053563  -9.832644  10.392938        1
871    908.98250  2.6013895  0.2402758  2.3611137  90.763560  -0.565632  1.0461834  -9.870959  10.351510        1
872    909.91201  3.9119301  0.2056109  3.7063192  94.744004  -0.584361  0.9955824  -9.904366  10.315588        1
873    910.84153  2.5660048  0.1755474  2.3904574  93.158728  -0.601323  0.9524174  -9.933414  10.284509        1
874    911.77105  -1.411393  0.1495391  -1.560932  110.59514  -0.616550  0.9156280  -9.958599  10.257678        1
875    912.70056  -4.427346  0.1270946  -4.554440  102.87067  -0.630057  0.8842457  -9.980370  10.234560        1
876    913.63008  -3.060721  0.1077734  -3.168494  103.52118  -0.641856  0.8574028  -9.999131  10.214678        1
877    914.55959  0.0704118  0.0911819  -0.020770  -29.49790  -0.651972  0.8343355  -10.01524  10.197608        1
878    915.48911  3.6120738  0.0769692  3.5351046  97.869112  -0.660444  0.8143823  -10.02904  10.182975        1
879    916.41862  5.4235678  0.0648244  5.3587435  98.804766  -0.667329  0.7969780  -10.04080  10.170448        1
880    917.34814  3.7725623  0.0544717  3.7180905  98.556107  -0.672702  0.7816458  -10.05079  10.159735        1
881    918.27765  0.0317394  0.0456685  -0.013929  -43.88560  -0.676652  0.7679885  -10.05925  10.150584        1
882    919.20717  -3.624881  0.0382009  -3.663081  101.05385  -0.679276  0.7556780  -10.06637  10.142771        1
883    920.13668  -5.983755  0.0318818  -6.015637  100.53281  -0.680683  0.7444463  -10.07234  10.136105        1
884    921.06620  -4.359726  0.0265476  -4.386274  100.60893  -0.680981  0.7340764  -10.07732  10.130417        1
885    921.99572  1.2326515  0.0220556  1.2105959  98.210720  -0.680283  0.7243944  -10.08145  10.125563        1
886    922.92523  2.1494122  0.0182820  2.1311302  99.149441  -0.678698  0.7152619  -10.08485  10.121418        1
887    923.85475  4.0620116  0.0151197  4.0468919  99.627779  -0.676331  0.7065700  -10.08764  10.117876        1
888    924.78426  4.1866219  0.0124759  4.1741460  99.702005  -0.673282  0.6982335  -10.08989  10.114844        1
889    925.71378  2.1139052  0.0102710  2.1036342  99.514120  -0.669645  0.6901868  -10.09170  10.112244        1
890    926.64329  1.7447299  0.0084366  1.7362933  99.516451  -0.665507  0.6823798  -10.09314  10.110009        1
891    927.57281  -1.881306  0.0069141  -1.888220  100.36752  -0.660946  0.6747744  -10.09425  10.108083        1
892    928.50232  -2.975189  0.0056535  -2.980843  100.19002  -0.656036  0.6673425  -10.09511  10.106416        1
893    929.43184  -2.824307  0.0046122  -2.828919  100.16330  -0.650839  0.6600631  -10.09574  10.104968        1
894    930.36136  -8.047575  0.0037541  -8.051330  100.04665  -0.645413  0.6529211  -10.09620  10.103704        1
895    931.29087  -1.336776  0.0030488  -1.339824  100.22807  -0.639808  0.6459059  -10.09650  10.102595        1
896    932.22039  4.4223844  0.0024703  4.4199141  99.944141  -0.634069  0.6390099  -10.09668  10.101617        1
897    933.14990  2.8974324  0.0019970  2.8954353  99.931075  -0.628234  0.6322279  -10.09675  10.100748        1
898    934.07942  -0.070062  0.0016108  -0.071673  102.29908  -0.622335  0.6255564  -10.09675  10.099971        1
899    935.00893  -3.366099  0.0012963  -3.367396  100.03851  -0.616400  0.6189931  -10.09668  10.099272        1
900    935.93845  -4.268983  0.0010408  -4.270024  100.02438  -0.610455  0.6125364  -10.09656  10.098640        1
901    936.86796  -2.269583  0.0008338  -2.270416  100.03674  -0.604518  0.6061853  -10.09639  10.098062        1
902    937.79748  1.2497893  0.0006664  1.2491229  99.946675  -0.598606  0.5999388  -10.09620  10.097532        1
903    938.72699  4.9196279  0.0005315  4.9190964  99.989197  -0.592733  0.5937964  -10.09598  10.097043        1
904    939.65651  4.2055248  0.0004229  4.2051020  99.989945  -0.586911  0.5877572  -10.09574  10.096587        1
905    940.58603  2.8581015  0.0003357  2.8577658  99.988255  -0.581149  0.5818204  -10.09549  10.096161        1
906    941.51554  4.0050808  0.0002659  4.0048149  99.993361  -0.575453  0.5759852  -10.09523  10.095761        1
907    942.44506  5.6068262  0.0002101  5.6066161  99.996253  -0.569830  0.5702506  -10.09496  10.095383        1
908    943.37457  6.5283905  0.0001657  6.5282248  99.997462  -0.564284  0.5646153  -10.09469  10.095025        1
909    944.30409  6.6125253  0.0001303  6.6123950  99.998029  -0.558817  0.5590781  -10.09442  10.094683        1
910    945.23360  6.3073987  0.0001023  6.3072964  99.998378  -0.553433  0.5536375  -10.09415  10.094357        1
911    946.16312  5.1890671  8.01e-05   5.1889871  99.998456  -0.548132  0.5482920  -10.09388  10.094044        1
912    947.09263  3.0840987  6.258e-05  3.0840362  99.997971  -0.542915  0.5430399  -10.09362  10.093744        1
913    948.02215  0.8598824  4.878e-05  0.8598336  99.994327  -0.537782  0.5378796  -10.09336  10.093454        1
914    948.95167  -4.173724  3.794e-05  -4.173761  100.00091  -0.532733  0.5328092  -10.09310  10.093175        1
915    949.88118  -5.395394  2.944e-05  -5.395423  100.00055  -0.527768  0.5278270  -10.09285  10.092905        1
916    950.81070  -1.707797  2.279e-05  -1.707819  100.00133  -0.522885  0.5229310  -10.09260  10.092644        1
917    951.74021  3.4828062  1.761e-05  3.4827886  99.999494  -0.518084  0.5181195  -10.09236  10.092391        1
918    952.66973  5.2133911  1.357e-05  5.2133776  99.999740  -0.513363  0.5133904  -10.09212  10.092146        1
919    953.59924  6.4764630  1.044e-05  6.4764525  99.999839  -0.508721  0.5087419  -10.09189  10.091907        1
920    954.52876  2.4888450  8.006e-06  2.4888369  99.999678  -0.504156  0.5041722  -10.09166  10.091676        1
921    955.45827  -0.951891  6.129e-06  -0.951897  100.00064  -0.499667  0.4996794  -10.09144  10.091450        1
922    956.38779  1.6677050  4.681e-06  1.6677003  99.999719  -0.495252  0.4952616  -10.09122  10.091231        1
923    957.31731  4.4812681  3.567e-06  4.4812646  99.999920  -0.490910  0.4909171  -10.09101  10.091018        1
924    958.24682  5.3732878  2.712e-06  5.3732851  99.999950  -0.486639  0.4866441  -10.09080  10.090810        1
925    959.17634  4.3826480  2.057e-06  4.3826459  99.999953  -0.482437  0.4824408  -10.09060  10.090608        1
926    960.10585  -0.304163  1.557e-06  -0.304165  100.00051  -0.478302  0.4783056  -10.09041  10.090410        1
927    961.03537  -5.712474  1.175e-06  -5.712476  100.00002  -0.474234  0.4742368  -10.09022  10.090218        1
928    961.96488  -2.177568  8.856e-07  -2.177569  100.00004  -0.470231  0.4702329  -10.09003  10.090030        1
929    962.89440  1.2987264  6.656e-07  1.2987257  99.999949  -0.466291  0.4662922  -10.08985  10.089847        1
930    963.82391  2.9183210  4.992e-07  2.9183205  99.999983  -0.462412  0.4624133  -10.08967  10.089668        1
931    964.75343  3.0419665  3.735e-07  3.0419661  99.999988  -0.458594  0.4585946  -10.08949  10.089494        1
932    965.68294  6.8726848  2.789e-07  6.8726845  99.999996  -0.454834  0.4548348  -10.08932  10.089324        1
933    966.61246  2.6837885  2.077e-07  2.6837883  99.999992  -0.451132  0.4511324  -10.08916  10.089157        1
934    967.54198  -0.820903  1.544e-07  -0.820903  100.00002  -0.447486  0.4474862  -10.08899  10.088995        1
935    968.47149  -2.041908  1.145e-07  -2.041908  100.00001  -0.443894  0.4438947  -10.08884  10.088836        1
936    969.40101  -3.584381  8.468e-08  -3.584381  100.00000  -0.440357  0.4403567  -10.08868  10.088681        1
937    970.33052  -3.878845  6.25e-08   -3.878845  100.00000  -0.436871  0.4368710  -10.08853  10.088530        1
938    971.26004  -2.885644  4.603e-08  -2.885644  100.00000  -0.433436  0.4334364  -10.08838  10.088381        1
939    972.18955  0.2053113  3.382e-08  0.2053113  99.999984  -0.430052  0.4300517  -10.08824  10.088237        1
940    973.11907  1.1181650  2.479e-08  1.1181650  99.999998  -0.426716  0.4267158  -10.08809  10.088095        1
941    974.04858  1.6374999  1.813e-08  1.6374999  99.999999  -0.423428  0.4234276  -10.08796  10.087956        1
942    974.97810  2.4943358  1.323e-08  2.4943358  99.999999  -0.420186  0.4201861  -10.08782  10.087821        1
943    975.90762  1.1732005  9.636e-09  1.1732005  99.999999  -0.416990  0.4169902  -10.08769  10.087688        1
944    976.83713  1.7555680  7e-09      1.7555680  100.00000  -0.413839  0.4138389  -10.08756  10.087558        1
945    977.76665  4.6040247  5.074e-09  4.6040247  100.00000  -0.410731  0.4107313  -10.08743  10.087431        1
946    978.69616  0.5324239  3.669e-09  0.5324239  99.999999  -0.407666  0.4076664  -10.08731  10.087307        1
947    979.62568  -1.974489  2.647e-09  -1.974489  100.00000  -0.404643  0.4046434  -10.08719  10.087185        1
948    980.55519  -1.618133  1.906e-09  -1.618133  100.00000  -0.401661  0.4016613  -10.08707  10.087066        1
949    981.48471  -3.835118  1.369e-09  -3.835118  100.00000  -0.398719  0.3987192  -10.08695  10.086949        1
950    982.41422  -4.606460  9.809e-10  -4.606460  100.00000  -0.395816  0.3958164  -10.08684  10.086835        1
951    983.34374  -0.766264  7.013e-10  -0.766264  100.00000  -0.392952  0.3929520  -10.08672  10.086723        1
952    984.27326  4.2642959  5.003e-10  4.2642959  100.00000  -0.390125  0.3901252  -10.08661  10.086613        1
953    985.20277  5.9823447  3.561e-10  5.9823447  100.00000  -0.387335  0.3873353  -10.08651  10.086506        1
954    986.13229  2.4881879  2.529e-10  2.4881879  100.00000  -0.384581  0.3845815  -10.08640  10.086401        1
955    987.06180  -2.045267  1.791e-10  -2.045267  100.00000  -0.381863  0.3818631  -10.08630  10.086297        1
956    987.99132  -4.831435  1.266e-10  -4.831435  100.00000  -0.379179  0.3791794  -10.08620  10.086196        1
957    988.92083  -1.648018  8.932e-11  -1.648018  100.00000  -0.376530  0.3765297  -10.08610  10.086097        1
958    989.85035  -0.069421  6.285e-11  -0.069421  100.00000  -0.373913  0.3739134  -10.08600  10.085999        1
959    990.77986  4.2305430  4.413e-11  4.2305430  100.00000  -0.371330  0.3713297  -10.08590  10.085904        1
960    991.70938  -1.984893  3.091e-11  -1.984893  100.00000  -0.368778  0.3687781  -10.08581  10.085810        1
961    992.63889  -4.801739  2.16e-11   -4.801739  100.00000  -0.366258  0.3662580  -10.08572  10.085719        1
962    993.56841  -1.601272  1.506e-11  -1.601272  100.00000  -0.363769  0.3637687  -10.08563  10.085628        1
963    994.49793  -0.690196  1.048e-11  -0.690196  100.00000  -0.361310  0.3613097  -10.08554  10.085540        1
964    995.42744  0.6164105  7.275e-12  0.6164105  100.00000  -0.358880  0.3588803  -10.08545  10.085453        1
965    996.35696  1.3825667  5.038e-12  1.3825667  100.00000  -0.356480  0.3564801  -10.08537  10.085368        1
966    997.28647  1.9536505  3.482e-12  1.9536505  100.00000  -0.354109  0.3541085  -10.08528  10.085285        1
967    998.21599  1.6375856  2.4e-12    1.6375856  100.00000  -0.351765  0.3517650  -10.08520  10.085203        1
968    999.14550  1.7345742  1.651e-12  1.7345742  100.00000  -0.349449  0.3494491  -10.08512  10.085122        1
969    1000.0750  3.0086265  1.133e-12  3.0086265  100.00000  -0.347160  0.3471602  -10.08504  10.085043        1
970    1001.0045  3.2525310  7.759e-13  3.2525310  100.00000  -0.344898  0.3448979  -10.08497  10.084965        1
971    1001.9341  1.2649901  5.301e-13  1.2649901  100.00000  -0.342662  0.3426617  -10.08489  10.084889        1
972    1002.8636  -3.096651  3.613e-13  -3.096651  100.00000  -0.340451  0.3404511  -10.08481  10.084814        1
973    1003.7931  -7.742356  2.457e-13  -7.742356  100.00000  -0.338266  0.3382657  -10.08474  10.084741        1
974    1004.7226  -6.285896  1.667e-13  -6.285896  100.00000  -0.336105  0.3361051  -10.08467  10.084669        1
975    1005.6521  -1.265117  1.129e-13  -1.265117  100.00000  -0.333969  0.3339688  -10.08460  10.084598        1
976    1006.5816  3.3263939  7.624e-14  3.3263939  100.00000  -0.331856  0.3318564  -10.08453  10.084528        1
977    1007.5111  5.1161616  5.138e-14  5.1161616  100.00000  -0.329767  0.3297674  -10.08446  10.084459        1
978    1008.4407  3.0753306  3.455e-14  3.0753306  100.00000  -0.327702  0.3277016  -10.08439  10.084392        1
979    1009.3702  2.7552999  2.318e-14  2.7552999  100.00000  -0.325658  0.3256585  -10.08433  10.084326        1
980    1010.2997  1.6995113  1.551e-14  1.6995113  100.00000  -0.323638  0.3236376  -10.08426  10.084261        1
981    1011.2292  1.4423991  1.036e-14  1.4423991  100.00000  -0.321639  0.3216387  -10.08420  10.084197        1
982    1012.1587  0.4401734  6.903e-15  0.4401734  100.00000  -0.319661  0.3196614  -10.08413  10.084134        1
983    1013.0882  -3.215563  4.589e-15  -3.215563  100.00000  -0.317705  0.3177053  -10.08407  10.084072        1
984    1014.0178  -4.619832  3.044e-15  -4.619832  100.00000  -0.315770  0.3157701  -10.08401  10.084011        1
985    1014.9473  -2.695840  2.014e-15  -2.695840  100.00000  -0.313855  0.3138554  -10.08395  10.083952        1
986    1015.8768  0.9173593  1.33e-15   0.9173593  100.00000  -0.311961  0.3119609  -10.08389  10.083893        1
987    1016.8063  1.7063945  8.761e-16  1.7063945  100.00000  -0.310086  0.3100863  -10.08383  10.083835        1
988    1017.7358  0.8947000  5.758e-16  0.8947000  100.00000  -0.308231  0.3082312  -10.08378  10.083778        1
989    1018.6653  0.2514627  3.776e-16  0.2514627  100.00000  -0.306395  0.3063954  -10.08372  10.083722        1
990    1019.5948  -1.823612  2.471e-16  -1.823612  100.00000  -0.304579  0.3045785  -10.08367  10.083667        1
991    1020.5244  -12.97706  1.613e-16  -12.97706  100.00000  -0.302780  0.3027803  -10.08361  10.083613        1
992    1021.4539  3.8948376  1.051e-16  3.8948376  100.00000  -0.301000  0.3010004  -10.08356  10.083560        1
993    1022.3834  10.748891  6.827e-17  10.748891  100.00000  -0.299239  0.2992386  -10.08351  10.083507        1
994    1023.3129  9.9149819  4.426e-17  9.9149819  100.00000  -0.297495  0.2974946  -10.08346  10.083456        1
995    1024.2424  7.2569892  2.863e-17  7.2569892  100.00000  -0.295768  0.2957681  -10.08340  10.083405        1
996    1025.1719  3.0299063  1.848e-17  3.0299063  100.00000  -0.294059  0.2940588  -10.08335  10.083355        1
997    1026.1015  0.1696778  1.19e-17   0.1696778  100.00000  -0.292367  0.2923666  -10.08331  10.083306        1
998    1027.0310  -1.464648  7.645e-18  -1.464648  100.00000  -0.290691  0.2906910  -10.08326  10.083257        1
999    1027.9605  -2.214825  4.901e-18  -2.214825  100.00000  -0.289032  0.2890320  -10.08321  10.083209        1
1000   1028.8900  -6.213529  3.134e-18  -6.213529  100.00000  -0.287389  0.2873892  -10.08316  10.083162        1
